(61824,1243399435879,256,928,432)
(61825,1650094941415,256,576,600)
(61826,620897614727,256,1264,536)
(61827,346019719847,256,576,416)
(61828,689885533799,256,384,488)
(61829,2339152963431,256,864,528)
(61830,418766316715,256,2336,672)
(61831,415037580459,256,3576,752)
(61832,829472564395,256,960,416)
(61833,620107707591,256,1776,576)
(61834,346303542471,256,1024,584)
(61835,688841596281,256,704,448)
(61836,692062428537,256,1440,544)
(61837,688841334249,256,1568,560)
(61838,1241801465209,256,1056,608)
(61839,636213572839,256,1152,520)
(61840,623445849319,256,576,480)
(61841,830009369883,256,1120,552)
(61842,844001031751,256,1152,704)
(61843,825460831431,256,2336,624)
(61844,4948629173479,256,1296,544)
(61845,1650211468519,256,1392,612)
(61846,4952640763111,256,384,320)
(61847,5498384725223,256,864,576)
(61848,4677762868651,256,768,480)
(61849,433798309291,256,1728,644)
(61850,4540860786091,256,1696,536)
(61851,430606443931,256,2496,704)
(61852,4678299739547,256,864,536)
(61853,692570070505,256,576,496)
(61854,1650913811833,256,1536,544)
(61855,1654105742713,256,2432,640)
(61856,692599233913,256,512,384)
(61857,690451750377,256,832,496)
(61858,629250886887,256,864,464)
(61859,3300972203239,256,864,520)
(61860,621197505767,256,576,416)
(61861,346302812007,256,576,400)
(61862,1652495064553,256,864,464)
(61863,1660011580647,256,576,580)
(61864,1651958199527,256,864,496)
(61865,827324469095,256,576,352)
(61866,8936765040327,256,1296,580)
(61867,1240249771591,256,1248,760)
(61868,8936760846151,256,384,416)
(61869,448831727431,256,864,488)
(61870,690457060935,256,1984,712)
(61871,690585974343,256,1088,664)
(61872,1240245642823,256,1152,736)
(61873,8936789290567,256,1872,720)
(61874,423094560327,256,256,432)
(61875,448860108359,256,1440,536)
(61876,620108097223,256,2544,544)
(61877,636204922567,256,1840,600)
(61878,346303932103,256,768,536)
(61879,361335404231,256,2160,648)
(61880,636213180103,256,3120,640)
(61881,620108489959,256,1088,544)
(61882,636204934375,256,2072,600)
(61883,620225406695,256,1440,584)
(61884,346304324839,256,832,536)
(61885,352745989351,256,1248,648)
(61886,361336186599,256,1632,616)
(61887,636213191911,256,3776,640)
(61888,636214089447,256,5184,616)
(61889,627740681959,256,1152,680)
(61890,723713111623,256,3096,728)
(61891,2751633462871,256,576,548)
(61892,825577748167,256,2432,672)
(61893,825577759975,256,1840,552)
(61894,825578530535,256,1888,536)
(61895,825461221063,256,2592,624)
(61896,4673751004871,256,2176,672)
(61897,4948620523207,256,640,416)
(61898,4948628780743,256,2608,640)
(61899,825461613799,256,512,480)
(61900,4673751016679,256,2688,624)
(61901,4673751787239,256,1536,608)
(61902,4948620535015,256,704,416)
(61903,4949420320487,256,768,496)
(61904,4948628792551,256,2896,592)
(61905,4948629690087,256,3456,576)
(61906,4948679108327,256,864,644)
(61907,2749722961639,256,1024,480)
(61908,6597896218343,256,768,608)
(61909,861277370055,256,1728,688)
(61910,1273468726855,256,1944,774)
(61911,8944280315591,256,576,520)
(61912,9898832604743,256,1440,720)
(61913,4984316014407,256,3024,742)
(61914,1273469511255,256,1296,714)
(61915,4546267096663,256,576,520)
(61916,5500320261719,256,576,588)
(61917,4572003743319,256,1728,718)
(61918,4572028515927,256,1152,620)
(61919,13196893267799,256,1440,556)
(61920,621768249031,256,1152,512)
(61921,621768641767,256,832,416)
(61922,628160368327,256,1776,640)
(61923,629225721543,256,1440,584)
(61924,2750142648007,256,1152,616)
(61925,207521984327,256,768,544)
(61926,628160761063,256,3504,640)
(61927,629226114279,256,2552,584)
(61928,2750143040743,256,1248,616)
(61929,621172340423,256,1280,512)
(61930,689889720007,256,768,496)
(61931,621172352231,256,1408,512)
(61932,620157314791,256,768,544)
(61933,689889731815,256,832,496)
(61934,688608356071,256,768,560)
(61935,621231052519,256,2640,560)
(61936,2752007016135,256,1440,640)
(61937,206989307719,256,768,496)
(61938,2752007408871,256,576,520)
(61939,833766926055,256,1184,496)
(61940,827324479175,256,1408,544)
(61941,827324490983,256,1088,448)
(61942,2476591916775,256,1632,544)
(61943,2750396081895,256,512,384)
(61944,2751469819623,256,1760,512)
(61945,827895948871,256,384,662)
(61946,828024925767,256,384,638)
(61947,706566272583,256,2096,724)
(61948,723838416711,256,2796,704)
(61949,1273464534599,256,1992,766)
(61950,8939981157959,256,384,384)
(61951,9898295735879,256,1896,736)
(61952,4984315950919,256,1992,734)
(61953,2478740129083,256,2988,644)
(61954,9348669691479,256,576,556)
(61955,433798571323,256,1824,480)
(61956,2341838046523,256,576,536)
(61957,2751499781295,256,3852,712)
(61958,4950690142039,256,864,524)
(61959,4542072665687,256,384,528)
(61960,1273594295895,256,1944,694)
(61961,5500387243607,256,576,556)
(61962,2479276999867,256,576,680)
(61963,621835103943,256,3984,660)
(61964,621835496679,256,960,480)
(61965,215841314647,256,512,384)
(61966,621709929671,256,2024,584)
(61967,825997700295,256,2536,616)
(61968,636750048967,256,832,448)
(61969,637815402183,256,2656,568)
(61970,362945883847,256,1648,584)
(61971,206985115463,256,1552,528)
(61972,636750441703,256,2448,616)
(61973,628277677799,256,3720,680)
(61974,636800503527,256,1248,512)
(61975,637815794919,256,1728,568)
(61976,644257976039,256,2808,584)
(61977,362946276583,256,1984,584)
(61978,2750259957479,256,1272,676)
(61979,362996338407,256,512,384)
(61980,369388457703,256,1440,616)
(61981,629351288551,256,1152,660)
(61982,637874114279,256,1440,496)
(61983,644266233575,256,1440,616)
(61984,215304509271,256,1440,560)
(61985,206990219095,256,1888,528)
(61986,345227210439,256,640,448)
(61987,344960872135,256,640,416)
(61988,352477056743,256,512,416)
(61989,421194436327,256,960,448)
(61990,207781930727,256,512,416)
(61991,827862068423,256,576,604)
(61992,843967540935,256,2848,648)
(61993,843967933671,256,864,504)
(61994,1667527650535,256,1248,644)
(61995,1393723485415,256,768,480)
(61996,850410114791,256,960,536)
(61997,1668601261287,256,864,612)
(61998,4675365613255,256,4144,660)
(61999,346969714375,256,3352,644)
